wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2847058823529411,8.52834784167268,8.52834784167268,1.8195481343323248,1.8195481343323248,-9.592263294346802,-9.592263294346802,0.0005302117064716351,0.0005302117064716351
1.2870588235294118,8.87744482721144,8.87744482721144,1.017313056130061,1.017313056130061,-9.935341122028078,-9.935341122028078,0.0009411721878964373,0.0009411721878964373
1.2894117647058823,9.313295949995304,9.313295949995304,0.8208038075395879,0.8208038075395879,-10.36636086522184,-10.36636086522184,0.0011703402408593305,0.0011703402408593305
1.291764705882353,9.771136899855055,9.771136899855055,0.838761683295075,0.838761683295075,-10.826862953576466,-10.826862953576466,0.0011551742707115367,0.0011551742707115367
1.2941176470588236,10.249382820976928,10.249382820976928,1.0963863793333672,1.0963863793333672,-11.314650726860698,-11.314650726860698,0.0008892192431387419,0.0008892192431387419
1.296470588235294,10.819483550223634,10.819483550223634,2.3021202675880708,2.3021202675880708,-11.894864684031866,-11.894864684031866,0.00042356347062000175,0.00042356347062000175
1.2988235294117647,13.718941119167932,13.718941119167932,5.105814323420898,5.105814323420898,-14.798827144105969,-14.798827144105969,0.00019042461205201887,0.00019042461205201887
1.3011764705882352,14.56675090180712,14.56675090180712,1.3013490042375189,1.3013490042375189,-15.64412377725202,-15.64412377725202,0.0007477721013642226,0.0007477721013642226
1.3035294117647058,15.093995027730486,15.093995027730486,0.8227071475876176,0.8227071475876176,-16.16679535487063,-16.16679535487063,0.0011942846603312806,0.0011942846603312806
1.3058823529411765,15.59110220549169,15.59110220549169,0.7038114873196343,0.7038114873196343,-16.66392349829523,-16.66392349829523,0.0014206946886795484,0.0014206946886795484
1.308235294117647,16.082438345335795,16.082438345335795,0.7422732456951002,0.7422732456951002,-17.16301251391554,-17.16301251391554,0.0013735102738856753,0.0013735102738856753
1.3105882352941176,16.595197237925603,16.595197237925603,0.981822327511199,0.981822327511199,-17.688645190330117,-17.688645190330117,0.0010553926991364918,0.0010553926991364918
1.3129411764705883,17.248898130287863,17.248898130287863,1.970011740155376,1.970011740155376,-18.35532301387478,-18.35532301387478,0.000532316623794788,0.000532316623794788
1.3152941176470587,19.61593706427726,19.61593706427726,4.095676278820159,4.095676278820159,-20.731488584266117,-20.731488584266117,0.00025887935264092536,0.00025887935264092536
1.3176470588235294,20.710746868592253,20.710746868592253,1.2613482992718965,1.2613482992718965,-21.832194023683687,-21.832194023683687,0.0008530281410817388,0.0008530281410817388
1.32,21.267264755121413,21.267264755121413,0.7973031164895523,0.7973031164895523,-22.39547382110473,-22.39547382110473,0.001378119016284292,0.001378119016284292
1.3223529411764705,21.760269980638203,21.760269980638203,0.6714224773205947,0.6714224773205947,-22.900535483808532,-22.900535483808532,0.0016785807018361624,0.0016785807018361624
1.3247058823529412,22.23454536887176,22.23454536887176,0.6849506513150025,0.6849506513150025,-23.39335565533098,-23.39335565533098,0.001687968947149118,0.001687968947149118
1.3270588235294118,22.71315031068678,22.71315031068678,0.8465947834048589,0.8465947834048589,-23.894826493283386,-23.894826493283386,0.0013962272495773673,0.0013962272495773673
1.3294117647058823,23.24912601123051,23.24912601123051,1.413367192157351,1.413367192157351,-24.454056287883052,-24.454056287883052,0.0008518061761293357,0.0008518061761293357
1.331764705882353,24.52545481149692,24.52545481149692,5.49293327149677,5.49293327149677,-25.751688564267088,-25.751688564267088,0.00022289745459875564,0.00022289745459875564
1.3341176470588234,26.754907787314608,26.754907787314608,1.8141104942950086,1.8141104942950086,-28.00072288164438,-28.00072288164438,0.0006875732121432239,0.0006875732121432239
1.336470588235294,27.336819395970235,27.336819395970235,0.9410207750044669,0.9410207750044669,-28.603218986525466,-28.603218986525466,0.001355021166474614,0.001355021166474614
1.3388235294117647,27.810284506298977,27.810284506298977,0.7142818019483873,0.7142818019483873,-29.101025291484785,-29.101025291484785,0.0018291708143600134,0.0018291708143600134
1.3411764705882352,28.255516255749864,28.255516255749864,0.6634212916823675,0.6634212916823675,-29.575531587272707,-29.575531587272707,0.0020170212775445146,0.0020170212775445146
1.3435294117647059,28.691733355815106,28.691733355815106,0.7267610260799312,0.7267610260799312,-30.044577258082708,-30.044577258082708,0.001880045229292215,0.001880045229292215
1.3458823529411765,29.135513769197928,29.135513769197928,0.968835936560777,0.968835936560777,-30.52203543100394,-30.52203543100394,0.0014346874380002982,0.0014346874380002982
1.348235294117647,29.63904977989921,29.63904977989921,1.8775172585338653,1.8775172585338653,-31.05813304439626,-31.05813304439626,0.0007513321682317633,0.0007513321682317633
1.3505882352941176,32.00805978108837,32.00805978108837,8.934715274954067,8.934715274954067,-33.458114552316275,-33.458114552316275,0.00016019086308599362,0.00016019086308599362
1.3529411764705883,33.280403593550446,33.280403593550446,1.5691792899616983,1.5691792899616983,-34.76121424631437,-34.76121424631437,0.0009268670711922903,0.0009268670711922903
1.3552941176470588,33.753018972794706,33.753018972794706,0.908133128074998,0.908133128074998,-35.2664786089869,-35.2664786089869,0.0016297331991100607,0.0016297331991100607
1.3576470588235294,34.17741372616959,34.17741372616959,0.7169606287961414,0.7169606287961414,-35.72672580112324,-35.72672580112324,0.002100282224777319,0.002100282224777319
1.3599999999999999,34.58652197699141,34.58652197699141,0.6759600545264364,0.6759600545264364,-36.17455727847449,-36.17455727847449,0.0022616515548683045,0.0022616515548683045
1.3623529411764705,34.99052243054535,34.99052243054535,0.7414507138955353,0.7414507138955353,-36.61850398713888,-36.61850398713888,0.002086359978711331,0.002086359978711331
1.3647058823529412,35.39799812051545,35.39799812051545,0.9762174477961111,0.9762174477961111,-37.06528262085627,-37.06528262085627,0.0015985646815860483,0.0015985646815860483
1.3670588235294117,35.83230553785432,35.83230553785432,1.805904862544887,1.805904862544887,-37.53716675133699,-37.53716675133699,0.0008703811918979712,0.0008703811918979712
1.3694117647058823,37.67147225806718,37.67147225806718,20.777596090689972,20.777596090689972,-39.41247975519016,-39.41247975519016,7.62068883787615e-05,7.62068883787615e-05
1.371764705882353,39.58309978857687,39.58309978857687,1.8285804462432715,1.8285804462432715,-41.36012689094829,-41.36012689094829,0.0008731704030572968,0.0008731704030572968
1.3741176470588234,40.011544725721095,40.011544725721095,0.9905711986701861,0.9905711986701861,-41.82600724247121,-41.82600724247121,0.0016262364016101723,0.0016262364016101723
1.3764705882352941,40.407989241772455,40.407989241772455,0.7538882374424933,0.7538882374424933,-42.261938124689884,-42.261938124689884,0.002154300459118714,0.002154300459118714
1.3788235294117648,40.794640672854555,40.794640672854555,0.6858929674007443,0.6858929674007443,-42.68959076417168,-42.68959076417168,0.0023819856570871526,0.0023819856570871526
1.3811764705882352,41.17785583408583,41.17785583408583,0.719362381162316,0.719362381162316,-43.11395610350831,-43.11395610350831,0.0022784408789349934,0.0022784408789349934
1.383529411764706,41.562097039249245,41.562097039249245,0.8819497125661697,0.8819497125661697,-43.538144032799785,-43.538144032799785,0.0018600090928092658,0.0018600090928092658
1.3858823529411763,41.95486673737796,41.95486673737796,1.3815319103339687,1.3815319103339687,-43.96895513278448,-43.96895513278448,0.0011871970105463174,0.0011871970105463174
1.388235294117647,42.42320513387334,42.42320513387334,4.602973797583559,4.602973797583559,-44.47385592342263,-44.47385592342263,0.0003563795570347151,0.0003563795570347151
1.3905882352941177,39.44198573575337,39.44198573575337,3.1218030674955703,3.1218030674955703,-41.52892661458631,-41.52892661458631,0.000526015004224746,0.000526015004224746
1.3929411764705881,39.868664932629706,39.868664932629706,1.2388559623215336,1.2388559623215336,-41.992769742029026,-41.992769742029026,0.0013275591762134556,0.0013275591762134556
1.3952941176470588,40.25096717526115,40.25096717526115,0.8448429473335344,0.8448429473335344,-42.4136609712462,-42.4136609712462,0.0019484372322182229,0.0019484372322182229
1.3976470588235295,40.62413374572016,40.62413374572016,0.7126597915805695,0.7126597915805695,-42.82632735956428,-42.82632735956428,0.0023076762993175354,0.0023076762993175354
1.4,40.994144295084546,40.994144295084546,0.6941763043161674,0.6941763043161674,-43.23559681013018,-43.23559681013018,0.002361640894857526,0.002361640894857526
1.4023529411764706,41.364182717950754,41.364182717950754,0.7737415562552132,0.7737415562552132,-43.643528021800854,-43.643528021800854,0.002108200949066791,0.002108200949066791
1.4047058823529412,41.737176133424995,41.737176133424995,1.0227411879880055,1.0227411879880055,-44.05247161118604,-44.05247161118604,0.0015858971104133048,0.0015858971104133048
1.4070588235294117,42.12220480453361,42.12220480453361,1.8600241350319098,1.8600241350319098,-44.47190117295569,-44.47190117295569,0.0008674875549364948,0.0008674875549364948
1.4094117647058824,43.06799960423919,43.06799960423919,27.21269792970585,27.21269792970585,-45.451597691379476,-45.451597691379476,5.9050483790882306e-05,5.9050483790882306e-05
1.4117647058823528,45.908642748997885,45.908642748997885,2.093735151560166,2.093735151560166,-48.32675398128553,-48.32675398128553,0.0007649169137666415,0.0007649169137666415
1.4141176470588235,46.290865664658234,46.290865664658234,1.0874130519769143,1.0874130519769143,-48.74474705546651,-48.74474705546651,0.0014674786495297968,0.0014674786495297968
1.4164705882352941,46.65539606079653,46.65539606079653,0.8039636996487723,0.8039636996487723,-49.14594540213466,-49.14594540213466,0.0019750930193446355,0.0019750930193446355
1.4188235294117646,47.01483473778082,47.01483473778082,0.7075524002804713,0.7075524002804713,-49.54203626546778,-49.54203626546778,0.002228774177942328,0.002228774177942328
1.4211764705882353,47.37265105580969,47.37265105580969,0.7095552602792284,0.7095552602792284,-49.93536164295483,-49.93536164295483,0.002203524051256027,0.002203524051256027
1.423529411764706,47.73052814195788,47.73052814195788,0.8110931297462742,0.8110931297462742,-50.32688911202214,-50.32688911202214,0.0019096677806431561,0.0019096677806431561
1.4258823529411764,48.08935868508913,48.08935868508913,1.1038065577384286,1.1038065577384286,-50.71768486089368,-50.71768486089368,0.0013906437733411541,0.0013906437733411541
1.428235294117647,48.45230501177635,48.45230501177635,2.1269129645993203,2.1269129645993203,-51.111798427927,-51.111798427927,0.0007160217972136839,0.0007160217972136839
1.4305882352941177,51.56569953175624,51.56569953175624,50.1296374926919,50.1296374926919,-47.973485937333734,-47.973485937333734,3.0172143878197217e-05,3.0172143878197217e-05
1.4329411764705882,52.268449908220624,52.268449908220624,2.002687593086281,2.002687593086281,-48.70881549221635,-48.70881549221635,0.0007502543067128663,0.0007502543067128663
1.4352941176470588,52.62270842778081,52.62270842778081,1.0928650882563293,1.0928650882563293,-49.09673724736551,-49.09673724736551,0.0013646148221794186,0.0013646148221794186
1.4376470588235293,52.97014905799692,52.97014905799692,0.8201136100293889,0.8201136100293889,-49.47821024969669,-49.47821024969669,0.0018019010785688444,0.0018019010785688444
1.44,53.31505572949092,53.31505572949092,0.7249172177421503,0.7249172177421503,-49.856404045840016,-49.856404045840016,0.002016379791251211,0.002016379791251211
1.4423529411764706,53.65860905971567,53.65860905971567,0.7255379197305618,0.7255379197305618,-50.23165181932543,-50.23165181932543,0.0019905727961842877,0.0019905727961842877
1.444705882352941,54.00042933115385,54.00042933115385,0.8220120612364763,0.8220120612364763,-50.60334603442835,-50.60334603442835,0.0017358718798740503,0.0017358718798740503
1.4470588235294117,54.33754025986,54.33754025986,1.0937594457687367,1.0937594457687367,-50.969067412048126,-50.969067412048126,0.0012901667798883517,0.0012901667798883517
1.4494117647058824,54.65786062672661,54.65786062672661,1.962366638966359,1.962366638966359,-51.31782618268489,-51.31782618268489,0.0007120490039135065,0.0007120490039135065
1.4517647058823528,54.58452821452447,54.58452821452447,17.399432428704685,17.399432428704685,-51.27376960425447,-51.27376960425447,7.958157114182085e-05,7.958157114182085e-05
1.4541176470588235,52.307128627883785,52.307128627883785,2.4671885399445674,2.4671885399445674,-49.02690610752467,-49.02690610752467,0.0005560322296776988,0.0005560322296776988
